518.0,100.7667
519.0,101.3932
520.0,93.6636
521.0,88.0725
522.0,92.6793
523.0,95.9769
524.0,97.6373
525.0,95.4257
526.0,95.873
527.0,98.0
528.0,97.5281
529.0,94.2277
530.0,95.5363
531.0,97.1874
532.0,95.4831
533.0,94.943
534.0,103.858
535.0,102.2064
536.0,100.5537
537.0,104.3931
538.0,107.2496
539.0,104.3868
540.0,98.3372
541.0,108.2545
542.0,103.1844
543.0,91.8678
544.0,90.6998
545.0,102.7031
546.0,96.086
547.0,100.8983
548.0,108.4351
549.0,106.3477
550.0,105.3836
551.0,116.9801
552.0,110.3576
553.0,103.7351
554.0,105.6656
555.0,107.1218
556.0,104.9296
557.0,103.5377
558.0,116.7937
559.0,108.9627
560.0,106.0
561.0,106.8216
562.0,110.8832
563.0,119.8624
564.0,118.204
565.0,112.1824
566.0,108.8872
567.0,114.1743
568.0,124.0
569.0,123.9071
570.0,122.2473
571.0,120.5876
572.0,118.9278
573.0,118.7326
574.0,120.3937
575.0,122.0548
576.0,123.7159
577.0,122.6229
578.0,125.1172
579.0,129.4032
580.0,130.5449
581.0,123.9002
582.0,117.2502
583.0,126.8087
584.0,135.0424
585.0,141.3832
586.0,146.9808
587.0,142.0549
588.0,160.3577
589.0,173.3295
590.0,177.0025
591.0,179.9734
592.0,189.9584
593.0,199.95
594.0,228.1917
595.0,241.9368
596.0,247.975
597.0,261.1159
598.0,289.4638
599.0,317.7735
600.0,359.3678
601.0,405.0067
602.0,457.6033
603.0,512.9775
604.0,564.4137
605.0,607.7832
606.0,710.9883
607.0,749.2683
608.0,772.9624
609.0,791.3361
610.0,792.9666
611.0,767.995
612.0,766.3255
613.0,726.9942
614.0,673.4891
615.0,622.1888
616.0,580.8881
617.0,547.4482
618.0,510.6589
619.0,471.1853
620.0,468.472
621.0,487.8296
622.0,506.2124
623.0,526.4812
624.0,601.6692
625.0,639.1849
626.0,710.077
627.0,824.6488
628.0,935.8626
629.0,963.806
630.0,1067.4849
631.0,1166.9916
632.0,1191.0754
633.0,1197.4293
634.0,1233.3116
635.0,1288.1744
636.0,1338.4677
637.0,1388.6862
638.0,1392.3487
639.0,1368.8516
640.0,1337.1307
641.0,1307.7366
642.0,1322.8372
643.0,1288.4107
644.0,1284.119
645.0,1287.099
646.0,1294.6829
647.0,1315.7431
648.0,1314.0638
649.0,1289.8089
650.0,1286.5827
651.0,1252.0873
652.0,1198.403
653.0,1146.2685
654.0,1045.6101
655.0,948.1311
656.0,826.0269
657.0,728.7092
658.0,651.9059
659.0,575.513
660.0,494.3966
661.0,464.1445
662.0,428.0639
663.0,387.6569
664.0,361.9209
665.0,351.021
666.0,332.7576
667.0,302.4545
668.0,307.7227
669.0,323.5
670.0,333.8215
671.0,336.0
672.0,341.0042
673.0,371.3328
674.0,363.7677
675.0,359.3378
676.0,353.936
677.0,347.1963
678.0,343.5434
679.0,350.6374
680.0,365.8145
681.0,375.2175
682.0,391.5582
683.0,388.1481
684.0,373.9899
685.0,388.2869
686.0,354.5316
687.0,356.6835
688.0,320.5
689.0,293.308
690.0,286.1215
691.0,278.8608
692.0,262.0
693.0,262.0
694.0,253.7196
695.0,250.0
696.0,246.2078
697.0,242.6858
698.0,252.4108
699.0,257.4827
700.0,268.6182
701.0,275.6213
702.0,298.6475
703.0,326.9417
704.0,336.5148
705.0,351.7561
706.0,383.6345
707.0,418.4975
708.0,451.9323
709.0,491.4924
710.0,526.7005
711.0,522.6271
712.0,531.1017
713.0,521.4022
714.0,520.4149
715.0,503.9814
716.0,482.0
717.0,476.8092
718.0,446.2748
719.0,446.0
720.0,418.5424
721.0,391.0508
722.0,375.708
723.0,366.0068
724.0,345.3757
725.0,338.5903
726.0,362.7803
727.0,370.0
728.0,382.2612
729.0,397.9186
730.0,404.6916
731.0,418.107
732.0,423.2003
733.0,431.1562
734.0,448.6899
735.0,469.1138
736.0,482.0
737.0,485.1667
738.0,508.9762
739.0,549.028
740.0,548.7222
741.0,554.2551
742.0,548.0374
743.0,524.2553
744.0,537.8316
745.0,508.9201
746.0,481.5166
747.0,472.7687
748.0,456.1565
749.0,424.6917
750.0,394.9889
751.0,389.0988
752.0,349.9165
753.0,329.5489
754.0,328.5968
755.0,331.1472
756.0,320.5507
757.0,296.0
758.0,296.0
759.0,296.0
760.0,283.6422
761.0,269.372
762.0,263.5673
763.0,260.1433
764.0,240.0563
765.0,223.006
766.0,215.5768
767.0,214.0
768.0,210.9412
769.0,202.9189
770.0,196.1672
771.0,203.4398
772.0,196.608
773.0,199.1145
774.0,193.6775
775.0,185.1368
776.0,181.3641
777.0,184.3908
778.0,185.6099
779.0,178.7665
780.0,197.7333
781.0,191.7265
782.0,183.0624
783.0,187.8358
784.0,200.0
785.0,199.521
786.0,187.5449
787.0,206.8801
788.0,215.2017
789.0,221.476
790.0,229.8766
791.0,228.9144
792.0,205.1292
793.0,242.7682
794.0,236.1954
795.0,232.0
796.0,232.9032
797.0,245.1054
798.0,263.7209
799.0,232.3431
800.0,246.0652
801.0,252.4202
802.0,251.6226
803.0,248.1921
804.0,246.6192
805.0,249.0034
806.0,254.5472
807.0,273.4151
808.0,268.5923
809.0,271.9914
810.0,271.421
811.0,270.4343
812.0,281.0515
813.0,285.7938
814.0,280.6392
815.0,287.5258
816.0,292.4467
817.0,287.4089
818.0,285.933
819.0,296.4936
820.0,289.8074
821.0,286.368
822.0,284.4643
823.0,284.0
824.0,284.9759
825.0,277.6423
826.0,263.2496
827.0,266.21
828.0,243.8348
829.0,259.3804
830.0,244.4483
831.0,236.0534
832.0,233.5077
833.0,225.5297
834.0,222.6494
835.0,210.5909
836.0,200.1621
837.0,192.5495
838.0,182.3966
839.0,175.1904
840.0,171.3362
841.0,164.5142
842.0,167.9655
843.0,161.1665
844.0,161.434
845.0,159.6828
846.0,156.233
847.0,150.3451
848.0,142.6701
849.0,146.3109
850.0,154.9465
851.0,156.0
852.0,160.9741
853.0,160.1174
854.0,153.9067
855.0,153.4019
856.0,165.2308
857.0,156.5877
858.0,165.6664
859.0,161.3074
860.0,165.4788
861.0,175.1945
862.0,186.3267
863.0,201.6955
864.0,186.1246
865.0,187.7177
866.0,196.6886
867.0,205.891
868.0,205.4506
869.0,199.3581
870.0,196.8831
871.0,190.6482
872.0,168.1179
873.0,167.5688
874.0,170.6009
875.0,160.6279
876.0,153.8355
877.0,159.0009
878.0,155.2981
879.0,150.0988
880.0,143.1993
881.0,139.1285
882.0,149.6984
883.0,155.2865
884.0,152.0
885.0,148.6221
886.0,134.7892
887.0,146.9315
888.0,144.8333
889.0,141.3611
890.0,137.8871
891.0,133.6198
892.0,130.53
893.0,132.2674
894.0,134.007
895.0,137.4852
896.0,126.1564
897.0,135.4104
898.0,146.8723
899.0,148.6087
900.0,146.4344
901.0,146.6214
902.0,132.6963
903.0,148.5361
904.0,146.4278
905.0,142.8668
906.0,145.4922
907.0,149.3868
908.0,150.8432
909.0,164.2924
910.0,169.5144
911.0,158.939
912.0,167.9007
913.0,181.4447
914.0,186.3888
915.0,186.197
916.0,194.6341
917.0,209.9651
918.0,208.2214
919.0,197.3351
920.0,205.399
921.0,209.9791
922.0,203.466
923.0,203.0122
924.0,220.3121
925.0,194.1569
926.0,195.7347
927.0,185.6314
928.0,184.4559
929.0,182.1013
930.0,173.6754
931.0,164.1345
932.0,157.3601
933.0,152.1154
934.0,146.8751
935.0,146.0
936.0,138.7664
937.0,128.2827
938.0,128.2992
939.0,137.3018
940.0,126.4056
941.0,112.4196
942.0,132.3675
943.0,124.4133
944.0,122.3972
945.0,120.2065
946.0,118.0963
947.0,125.5976
948.0,136.2032
949.0,120.4413
950.0,116.5954
951.0,123.268
952.0,128.4119
953.0,139.5797
954.0,145.0307
955.0,138.7765
956.0,145.8421
957.0,128.2982
958.0,134.8922
959.0,121.2281
960.0,128.3158
961.0,132.0561
962.0,128.0
963.0,130.4737
964.0,137.0018
965.0,129.9227
966.0,110.6076
967.0,121.6579
968.0,115.8156
969.0,120.2988
970.0,131.5733
971.0,132.9148
972.0,130.2988
973.0,131.8875
974.0,128.3726
975.0,126.4274
976.0,128.6631
977.0,136.5378
978.0,137.7608
979.0,130.7873
980.0,130.5488
981.0,140.7665
982.0,123.1454
983.0,128.5787
984.0,139.8345
985.0,142.8355
986.0,137.3744
987.0,134.0599
988.0,140.6831
989.0,149.7921
990.0,148.03
991.0,160.1358
992.0,156.0211
993.0,165.3075
994.0,178.1218
995.0,187.1366
996.0,190.9075
997.0,192.6296
998.0,218.1447
999.0,221.6752
1000.0,226.7873
1001.0,236.177
1002.0,242.2655
1003.0,259.2105
1004.0,284.5487
1005.0,295.4513
1006.0,286.1947
1007.0,287.9646
1008.0,257.0526
1009.0,256.4602
1010.0,249.2035
1011.0,239.8938
1012.0,231.2212
1013.0,215.0175
1014.0,192.3186
1015.0,193.3805
1016.0,180.9912
1017.0,175.115
1018.0,179.5929
1019.0,176.1593
1020.0,173.8761
1021.0,171.7522
1022.0,163.0442
1023.0,160.9912
1024.0,168.0708
1025.0,175.1504
1026.0,171.3274
1027.0,167.3451
1028.0,170.3894
1029.0,184.4071
1030.0,194.7857
1031.0,191.823
1032.0,202.885
1033.0,174.5664
1034.0,191.3451
1035.0,189.4867
1036.0,188.0
1037.0,184.8142
1038.0,186.1593
1039.0,188.3894
1040.0,181.5
1041.0,188.6372
1042.0,195.7168
1043.0,204.4956
1044.0,206.0
1045.0,195.9469
1046.0,197.1858
1047.0,205.6071
1048.0,210.9204
1049.0,211.2143
1050.0,179.0088
1051.0,166.6195
1052.0,174.4821
1053.0,170.1239
1054.0,165.5
1055.0,159.8938
1056.0,155.1964
1057.0,147.5752
1058.0,134.1429
1059.0,145.0
1060.0,157.5
1061.0,163.0973
1062.0,158.0714
1063.0,157.2566
1064.0,153.8571
1065.0,156.5714
1066.0,162.3571
1067.0,155.9469
1068.0,165.125
1069.0,177.625
1070.0,178.0
1071.0,173.4464
1072.0,177.1681
1073.0,193.9286
1074.0,206.8571
1075.0,204.7857
1076.0,201.0
1077.0,212.6429
1078.0,218.0
1079.0,234.0714
1080.0,254.8571
1081.0,236.9286
1082.0,235.1429
1083.0,243.8571
1084.0,246.7143
1085.0,244.5
1086.0,237.7143
1087.0,259.7857
1088.0,254.4286
1089.0,245.7857
1090.0,251.1429
1091.0,254.0
1092.0,259.0
1093.0,256.8649
1094.0,251.3036
1095.0,259.875
1096.0,242.3214
1097.0,245.8929
1098.0,247.7321
1099.0,255.6577
1100.0,265.9286
1101.0,266.6786
1102.0,273.8214
1103.0,277.7838
1104.0,263.9286
1105.0,270.5405
1106.0,273.5
1107.0,261.0
1108.0,258.3571
1109.0,258.0
1110.0,249.375
1111.0,258.3784
1112.0,258.8571
1113.0,238.1622
1114.0,234.4107
1115.0,236.3964
1116.0,240.0
1117.0,231.0714
1118.0,212.5586
1119.0,212.125
1120.0,190.5766
1121.0,184.6071
1122.0,194.4865
1123.0,190.3243
1124.0,180.5946
1125.0,158.4107
1126.0,185.1964
1127.0,170.2703
1128.0,172.6486
1129.0,163.2857
1130.0,161.4054
1131.0,162.1261
1132.0,159.2613
1133.0,154.2162
1134.0,147.3929
1135.0,162.991
1136.0,148.5766
1137.0,146.2703
1138.0,158.2523
1139.0,147.3333
1140.0,146.8108
1141.0,143.5676
1142.0,138.4324
1143.0,142.2162
1144.0,133.7117
1145.0,141.1351
1146.0,130.3243
1147.0,145.7297
1148.0,138.7027
1149.0,133.2973
1150.0,136.6126
1151.0,139.045
1152.0,140.2703
1153.0,147.9099
1154.0,155.1171
1155.0,142.8182
1156.0,151.9091
1157.0,157.3514
1158.0,167.5135
1159.0,164.4505
1160.0,160.8108
1161.0,162.0
1162.0,164.8108
1163.0,166.6126
1164.0,165.0727
1165.0,154.2342
1166.0,155.9279
1167.0,152.3243
1168.0,147.0364
1169.0,156.2162
1170.0,160.0
1171.0,147.027
1172.0,150.1261
1173.0,168.0
1174.0,166.991
1175.0,163.3818
1176.0,160.7568
1177.0,171.5676
1178.0,166.7636
1179.0,166.0
1180.0,168.7387
1181.0,172.3636
1182.0,173.009
1183.0,172.8
1184.0,167.8182
1185.0,157.8919
1186.0,169.6364
1187.0,152.1091
1188.0,155.7455
1189.0,166.0541
1190.0,160.5455
1191.0,152.7636
1192.0,148.8727
1193.0,136.7568
1194.0,132.9455
1195.0,145.1818
1196.0,141.0545
1197.0,150.4
1198.0,118.2
1199.0,138.2
1200.0,133.3818
1201.0,120.3243
1202.0,122.3636
1203.0,123.8182
1204.0,121.0909
1205.0,118.5455
1206.0,118.1818
1207.0,121.8182
1208.0,111.6364
1209.0,108.0
1210.0,106.1818
1211.0,112.5455
1212.0,106.7273
1213.0,104.0
1214.0,100.6727
1215.0,98.0
1216.0,98.7455
1217.0,101.6909
1218.0,103.7091
1219.0,95.0092
1220.0,104.0
1221.0,104.0
1222.0,98.9818
1223.0,103.9636
1224.0,103.3578
1225.0,104.2909
1226.0,109.8545
1227.0,110.844
1228.0,105.3818
1229.0,107.9273
1230.0,123.5413
1231.0,133.7273
1232.0,128.2727
1233.0,133.2294
1234.0,144.9455
1235.0,150.7636
1236.0,159.2661
1237.0,165.0364
1238.0,170.3119
1239.0,168.4
1240.0,158.1101
1241.0,170.0
1242.0,170.0
1243.0,170.0
1244.0,168.1651
1245.0,172.9636
1246.0,166.5688
1247.0,160.0367
1248.0,162.5818
1249.0,174.7523
1250.0,179.156
1251.0,177.7798
1252.0,190.0
1253.0,189.4128
1254.0,186.1284
1255.0,187.9633
1256.0,202.3853
1257.0,216.9455
1258.0,221.4495
1259.0,228.422
1260.0,228.6422
1261.0,226.0
1262.0,220.4771
1263.0,210.7523
1264.0,204.789
1265.0,191.945
1266.0,178.5872
1267.0,158.4037
1268.0,150.8073
1269.0,150.0
1270.0,142.6606
1271.0,132.1835
1272.0,117.7615
1273.0,110.0
1274.0,112.422
1275.0,114.0734
1276.0,109.5229
1277.0,106.4404
1278.0,98.5872
1279.0,105.9266
1280.0,96.8333
1281.0,97.6697
1282.0,104.0183
1283.0,103.3211
1284.0,105.6213
1285.0,112.2889
1286.0,112.9586
1287.0,113.3812
1288.0,122.2859
1289.0,121.0016
1290.0,116.3218
1291.0,123.8475
1292.0,126.2346
1293.0,139.3167
1294.0,144.796
1295.0,158.0387
1296.0,169.2627
1297.0,182.2685
1298.0,195.8069
1299.0,205.7999
1300.0,212.985
1301.0,216.3306
1302.0,211.9312
1303.0,209.2367
1304.0,208.6623
1305.0,200.9947
1306.0,197.4624
1307.0,187.609
1308.0,180.6181
1309.0,178.2272
1310.0,170.1163
1311.0,159.4552
1312.0,155.0393
1313.0,146.3119
1314.0,128.0888
1315.0,130.6212
1316.0,115.6498
1317.0,113.9718
1318.0,111.7486
1319.0,106.4444
1320.0,106.9622
1321.0,102.6792
1322.0,103.4166
1323.0,104.4674
1324.0,101.8012
1325.0,103.5728
1326.0,108.4657
1327.0,106.0343
1328.0,106.9763
1329.0,108.4178
1330.0,111.6779
1331.0,117.2241
1332.0,118.334
1333.0,123.4089
1334.0,121.6785
1335.0,130.216
1336.0,130.2733
1337.0,132.6487
1338.0,136.1368
1339.0,136.7414
1340.0,145.5253
1341.0,155.266
1342.0,153.238
1343.0,153.9904
1344.0,143.0104
1345.0,143.1327
1346.0,133.1325
1347.0,129.3335
1348.0,124.8816
1349.0,116.1672
1350.0,110.7173
1351.0,112.5405
1352.0,111.367
1353.0,107.6577
1354.0,109.9999
1355.0,110.267
1356.0,111.7322
1357.0,118.8814
1358.0,112.9384
1359.0,113.5088
1360.0,114.4698
1361.0,108.3703
1362.0,114.88
1363.0,117.7607
1364.0,112.1263
1365.0,112.618
1366.0,116.7093
1367.0,112.0341
1368.0,109.381
1369.0,120.7878
1370.0,121.21
1371.0,115.162
1372.0,116.5779
1373.0,122.2349
1374.0,116.3544
1375.0,126.296
1376.0,117.5909
1377.0,121.5303
1378.0,127.6728
1379.0,127.0445
1380.0,126.8257
1381.0,128.9127
1382.0,132.5326
1383.0,138.3432
1384.0,140.2208
1385.0,140.0376
1386.0,140.8404
1387.0,143.113
1388.0,143.9887
1389.0,153.1548
1390.0,145.8935
1391.0,147.7974
1392.0,150.4637
1393.0,150.6729
1394.0,153.6111
1395.0,161.1402
1396.0,174.7778
1397.0,180.0
1398.0,180.0
1399.0,180.0
1400.0,208.9159
1401.0,209.3333
1402.0,217.9439
1403.0,218.1308
1404.0,232.0741
1405.0,260.1495
1406.0,282.1495
1407.0,292.963
1408.0,306.3738
1409.0,332.0748
1410.0,353.3333
1411.0,360.3738
1412.0,363.7757
1413.0,356.2991
1414.0,368.5607
1415.0,355.028
1416.0,333.7778
1417.0,321.0841
1418.0,306.729
1419.0,300.0
1420.0,301.9813
1421.0,310.0187
1422.0,323.8318
1423.0,339.9813
1424.0,358.6729
1425.0,375.0093
1426.0,381.4393
1427.0,395.4206
1428.0,430.9346
1429.0,419.3084
1430.0,426.4112
1431.0,435.757
1432.0,449.3645
1433.0,432.0748
1434.0,425.7944
1435.0,420.7477
1436.0,407.514
1437.0,404.3208
1438.0,411.271
1439.0,419.0467
1440.0,428.6729
1441.0,455.4717
1442.0,450.9533
1443.0,438.1308
1444.0,451.215
1445.0,460.785
1446.0,457.0755
1447.0,471.1402
1448.0,493.9813
1449.0,499.4717
1450.0,518.5234
1451.0,550.1495
1452.0,579.3019
1453.0,610.5607
1454.0,630.1509
1455.0,625.6636
1456.0,634.8113
1457.0,626.6355
1458.0,606.3019
1459.0,609.5514
1460.0,587.1215
1461.0,541.1887
1462.0,537.6636
1463.0,539.5472
1464.0,517.271
1465.0,513.2075
1466.0,511.2453
1467.0,496.2804
1468.0,484.1132
1469.0,488.6415
1470.0,483.0841
1471.0,453.6604
1472.0,445.1698
1473.0,438.8411
1474.0,445.8868
1475.0,398.6792
1476.0,410.0
1477.0,393.0189
1478.0,368.9434
1479.0,366.0
1480.0,350.717
1481.0,334.6792
1482.0,327.3962
1483.0,331.9434
1484.0,330.6226
1485.0,302.9057
1486.0,283.9434
1487.0,292.7358
1488.0,290.2642
1489.0,283.0189
1490.0,279.6604
1491.0,253.434
1492.0,249.3208
1493.0,241.9434
1494.0,240.0566
1495.0,221.6981
1496.0,220.0
1497.0,236.0377
1498.0,216.1509
1499.0,216.2642
1500.0,217.4717
1501.0,219.4857
1502.0,214.6038
1503.0,202.3396
1504.0,196.8302
1505.0,198.0
1506.0,190.6857
1507.0,173.4906
1508.0,173.5849
1509.0,182.2857
1510.0,195.6226
1511.0,191.6981
1512.0,184.1509
1513.0,157.8667
1514.0,170.0377
1515.0,178.566
1516.0,170.7429
1517.0,173.7358
1518.0,173.3333
1519.0,165.8679
1520.0,163.1238
1521.0,165.0189
1522.0,166.9143
1523.0,168.8113
1524.0,170.7048
1525.0,166.566
1526.0,157.4667
1527.0,165.2264
1528.0,152.0
1529.0,141.1429
1530.0,152.1887
1531.0,155.9623
1532.0,163.5429
1533.0,153.2571
1534.0,157.0377
1535.0,167.4857
1536.0,147.7143
1537.0,149.7333
1538.0,161.6981
1539.0,153.0095
1540.0,140.7429
1541.0,142.9524
1542.0,139.0476
1543.0,132.7547
1544.0,137.2571
1545.0,137.9048
1546.0,150.019
1547.0,143.6
1548.0,143.219
1549.0,149.7905
1550.0,147.6571
1551.0,142.019
1552.0,143.9238
1553.0,131.2
1554.0,130.0
1555.0,131.6381
1556.0,128.9143
1557.0,135.2381
1558.0,131.2381
1559.0,125.4857
1560.0,128.6476
1561.0,125.6
1562.0,121.9429
1563.0,120.4615
1564.0,118.4
1565.0,121.2952
1566.0,118.781
1567.0,115.4857
1568.0,116.1154
1569.0,124.0
1570.0,121.5238
1571.0,104.9143
1572.0,116.1154
1573.0,119.9615
1574.0,112.4571
1575.0,115.581
1576.0,107.4423
1577.0,122.1905
1578.0,116.8571
1579.0,109.6731
1580.0,103.9429
1581.0,105.8077
1582.0,105.6381
1583.0,109.4808
1584.0,103.9048
1585.0,98.6154
1586.0,97.2952
1587.0,94.75
1588.0,104.6667
1589.0,104.8846
1590.0,112.0
1591.0,110.3846
1592.0,103.6762
1593.0,100.8462
1594.0,91.3846
1595.0,84.381
1596.0,93.9048
1597.0,99.7115
1598.0,100.0
1599.0,110.4
1600.0,102.0769
1601.0,98.4231
1602.0,90.5
1603.0,93.6923
1604.0,96.0
1605.0,92.25
1606.0,85.3077
1607.0,77.6154
1608.0,88.2692
1609.0,95.4667
1610.0,85.4615
1611.0,84.3077
1612.0,85.2308
1613.0,80.6154
1614.0,83.6154
1615.0,85.2308
1616.0,77.9231
1617.0,86.6154
1618.0,88.6154
1619.0,78.0
1620.0,78.3077
1621.0,86.0
1622.0,84.0769
1623.0,82.1538
1624.0,73.1538
1625.0,83.9612
1626.0,77.8269
1627.0,79.1154
1628.0,72.5962
1629.0,78.4231
1630.0,83.3269
1631.0,87.7864
1632.0,88.8077
1633.0,82.4231
1634.0,80.0971
1635.0,75.1346
1636.0,68.9038
1637.0,75.7885
1638.0,80.2136
1639.0,74.6923
1640.0,75.3846
1641.0,76.7184
1642.0,82.0769
1643.0,74.3689
1644.0,68.6923
1645.0,71.1923
1646.0,67.3592
1647.0,79.8654
1648.0,77.9417
1649.0,76.0
1650.0,66.3846
1651.0,77.1845
1652.0,76.2115
1653.0,67.3592
1654.0,69.3398
1655.0,71.5962
1656.0,73.534
1657.0,69.6154
1658.0,68.0
1659.0,68.0
1660.0,64.1923
1661.0,70.4272
1662.0,69.1262
1663.0,66.1748
1664.0,64.9423
1665.0,62.9515
1666.0,64.0
1667.0,67.3077
1668.0,73.5146
1669.0,73.2039
1670.0,63.5146
1671.0,59.2427
1672.0,70.4272
1673.0,64.1359
1674.0,58.0
1675.0,59.9806
1676.0,69.7282
1677.0,67.3592
1678.0,62.3107
1679.0,65.7087
1680.0,60.0777
1681.0,63.9612
1682.0,58.233
1683.0,71.0485
1684.0,57.5534
1685.0,62.9903
1686.0,72.4466
1687.0,64.1176
1688.0,58.8155
1689.0,65.6699
1690.0,63.5728
1691.0,59.165
1692.0,64.7961
1693.0,65.3981
1694.0,61.4902
1695.0,58.7961
1696.0,58.0
1697.0,63.4369
1698.0,70.0784
1699.0,65.068
